2021-07-27,21.6,17.0,28.0,,,220,8.2,25.9,1010.7,
2021-07-28,21.9,17.0,28.0,,,242,8.9,20.4,1010.4,
2021-07-29,20.1,15.0,24.0,,,245,14.3,33.3,1008.2,
2021-07-30,18.7,13.0,24.0,,,237,21.2,51.8,1006.5,
2021-07-31,19.6,12.0,26.0,,,225,13.5,31.5,1004.4,
2021-08-01,17.8,15.0,22.0,,,234,13.6,37.0,1005.7,
2021-08-02,16.6,14.0,20.0,,,262,19.4,48.2,1006.1,
2021-08-03,15.5,13.0,19.0,,,257,13.4,38.9,1011.8,
2021-08-04,15.2,9.0,20.0,,,342,8.3,24.1,1014.2,
2021-08-05,16.3,11.0,20.0,,,33,12.0,33.3,1012.2,
2021-08-06,16.8,15.0,18.0,,,15,17.9,31.5,1005.6,
2021-08-07,17.8,14.0,24.0,,,281,15.9,31.5,1004.4,
2021-08-08,18.1,15.0,24.0,,,208,10.7,25.9,1008.3,
2021-08-09,17.6,13.0,23.0,,,213,10.1,25.9,1016.3,
2021-08-10,18.1,13.0,24.0,,,221,8.2,24.1,1016.3,
2021-08-11,15.3,11.0,20.0,,,261,14.4,33.3,1015.6,
2021-08-12,17.3,13.0,23.0,,,284,13.6,27.8,1020.3,
2021-08-13,20.0,12.0,26.0,,,204,8.2,24.1,1020.1,
2021-08-14,19.9,18.0,22.0,,,247,17.9,33.3,1016.5,
2021-08-15,18.4,15.0,22.0,,,244,18.1,38.9,1012.1,
2021-08-16,19.6,14.0,27.0,,,182,12.5,29.6,1005.6,
2021-08-17,15.4,12.0,18.0,,,236,24.7,53.7,1004.3,
2021-08-18,15.3,13.0,18.0,,,236,28.3,55.5,1005.1,
2021-08-19,15.4,14.0,19.0,,,243,21.2,48.2,1007.0,
2021-08-20,15.4,13.0,18.0,,,247,12.8,29.6,1013.2,
2021-08-21,15.3,11.0,19.0,,,270,12.8,29.6,1017.7,
2021-08-22,14.2,9.0,19.0,,,359,7.3,31.5,1019.2,
2021-08-23,16.0,14.0,18.0,,,42,19.6,40.8,1021.6,
2021-08-24,14.9,11.0,16.0,,,19,21.4,33.3,1025.3,
2021-08-25,13.0,7.0,18.0,,,243,17.5,42.6,1014.2,
2021-08-26,13.8,12.0,16.0,,,298,13.7,33.3,1003.6,
2021-08-27,13.6,11.0,16.0,,,341,5.5,22.2,1010.4,
2021-08-28,14.0,9.0,18.0,,,294,6.2,16.7,1013.0,
2021-08-29,14.8,13.0,16.0,,,337,11.6,25.9,1012.7,
2021-08-30,15.5,14.0,17.0,,,29,13.0,29.6,1013.0,
2021-08-31,15.7,14.0,17.0,,,10,25.4,35.2,1013.7,
2021-09-01,14.7,11.0,18.0,,,327,18.5,33.3,1019.5,
2021-09-02,14.0,11.0,17.0,,,299,18.5,27.8,1022.2,
2021-09-03,13.7,10.0,18.0,,,284,18.6,42.6,1016.6,
2021-09-04,11.3,7.0,15.0,,,275,4.5,20.4,1020.1,
2021-09-05,10.1,4.0,16.0,,,76,8.1,24.1,1026.3,
2021-09-06,12.5,5.0,19.0,,,212,6.4,24.1,1026.2,
2021-09-07,14.5,8.0,20.0,,,203,7.1,24.1,1024.0,
2021-09-08,16.0,9.0,23.0,,,246,9.2,24.1,1021.6,
2021-09-09,18.0,11.0,25.0,,,182,8.6,27.8,1016.4,
2021-09-10,18.9,10.0,27.0,,,214,6.8,25.9,1013.8,
2021-09-11,18.5,14.0,25.0,,,241,8.4,22.2,1013.9,
2021-09-12,17.2,15.0,20.0,,,251,13.1,29.6,1013.5,
2021-09-13,15.4,13.0,18.0,,,270,15.0,29.6,1014.9,
2021-09-14,14.9,13.0,17.0,,,263,8.3,18.5,1018.6,
2021-09-15,14.9,10.0,18.0,,,130,9.0,25.9,1017.0,
2021-09-16,15.3,14.0,18.0,,,185,12.3,25.9,1010.6,
2021-09-17,15.0,13.0,17.0,,,169,7.3,24.1,1009.3,
2021-09-18,11.3,10.0,14.0,,,39,16.3,33.3,1013.8,
2021-09-19,10.9,10.0,11.0,,,12,15.7,33.3,1016.6,
2021-09-20,10.0,8.0,13.0,,,354,16.4,33.3,1019.7,
2021-09-21,9.3,6.0,13.0,,,298,13.6,25.9,1022.8,
2021-09-22,9.6,6.0,12.0,,,294,10.3,20.4,1022.1,
2021-09-23,12.3,10.0,14.0,,,241,22.7,64.8,1006.8,
2021-09-24,12.5,10.0,15.0,,,282,39.0,61.1,1002.8,
2021-09-25,15.0,12.0,18.0,,,272,28.9,44.5,1010.1,
2021-09-26,12.5,9.0,17.0,,,157,8.3,22.2,1020.5,
2021-09-27,12.0,8.0,17.0,,,120,17.7,33.3,1022.2,
2021-09-28,11.3,8.0,15.0,,,140,17.5,31.5,1022.8,
2021-09-29,11.0,7.0,15.0,,,135,21.0,38.9,1022.3,
2021-09-30,11.5,8.0,15.0,,,191,14.9,31.5,1022.0,
2021-10-01,10.6,6.0,16.0,,,187,12.3,33.3,1024.8,
2021-10-02,8.8,6.0,12.0,,,143,17.3,35.2,1017.5,
2021-10-03,13.8,10.0,19.0,,,160,21.4,40.8,1013.8,
2021-10-04,13.6,10.0,18.0,,,146,9.5,27.8,1016.3,
2021-10-05,14.5,11.0,18.0,,,114,19.2,42.6,1014.5,
2021-10-06,13.6,12.0,16.0,,,155,15.4,35.2,1016.6,
2021-10-07,11.3,9.0,14.0,,,144,9.9,20.4,1028.3,
2021-10-08,8.0,4.0,13.0,,,149,8.3,25.9,1034.8,
2021-10-09,6.3,0.0,13.0,,,162,4.8,18.5,1036.2,
2021-10-10,6.1,0.0,13.0,,,191,6.6,22.2,1030.5,
2021-10-11,6.9,2.0,11.0,,,219,11.8,33.3,1017.8,
2021-10-12,7.0,3.0,10.0,,,261,16.7,40.8,1009.3,
2021-10-13,5.8,1.0,10.0,,,288,13.4,25.9,1014.7,
2021-10-14,6.8,1.0,10.0,,,230,13.5,35.2,1015.5,
2021-10-15,10.3,9.0,12.0,,,238,22.5,48.2,1007.7,
2021-10-16,8.1,6.0,11.0,,,252,17.9,42.6,1014.5,
2021-10-17,8.5,7.0,11.0,,,246,17.7,38.9,1015.8,
2021-10-18,7.3,4.0,10.0,,,289,8.9,27.8,1020.8,
2021-10-19,9.2,6.0,12.0,,,167,12.2,27.8,1019.4,
2021-10-20,14.3,11.0,17.0,,,222,27.5,50.0,1003.2,
2021-10-21,13.3,8.0,16.0,,,228,34.8,66.7,990.2,
2021-10-22,6.1,4.0,8.0,,,250,34.2,64.8,998.4,
2021-10-23,5.3,1.0,9.0,,,274,20.7,51.8,1013.8,
2021-10-24,4.4,0.0,11.0,,,233,7.4,25.9,1028.0,
2021-10-25,5.8,2.0,11.0,,,183,11.5,33.3,1021.3,
2021-10-26,7.5,4.0,10.0,,,231,13.6,35.2,1016.5,
2021-10-27,10.2,8.0,12.0,,,242,21.0,46.3,1017.8,
2021-10-28,11.7,8.0,14.0,,,224,16.4,42.6,1020.4,
2021-10-29,9.3,6.0,13.0,,,173,10.4,29.6,1016.3,
2021-10-30,8.7,4.0,13.0,,,154,11.5,33.3,1012.4,
2021-10-31,10.8,8.0,15.0,,,192,16.3,33.3,1010.6,
2021-11-01,9.5,6.0,13.0,,,160,16.2,35.2,1004.3,
2021-11-02,5.3,3.0,9.0,,,145,14.0,27.8,1000.4,
2021-11-03,6.8,3.0,9.0,,,237,11.8,25.9,1003.9,
2021-11-04,6.5,3.0,8.0,,,105,16.2,38.9,1001.5,
2021-11-05,7.0,6.0,9.0,,,244,21.8,50.0,1006.0,
2021-11-06,8.4,8.0,9.0,,,251,27.9,51.8,1016.4,
2021-11-07,7.3,6.0,9.0,,,233,25.1,46.3,1005.6,
2021-11-08,5.1,1.0,7.0,,,306,13.2,38.9,1014.2,
2021-11-09,4.1,0.0,7.0,,,180,11.2,31.5,1027.8,
2021-11-10,6.0,4.0,9.0,,,218,13.2,29.6,1024.7,
2021-11-11,7.2,5.0,9.0,,,246,13.6,33.3,1019.7,
2021-11-12,7.3,4.0,9.0,,,253,12.3,33.3,1019.8,
2021-11-13,4.8,3.0,6.0,,,132,14.3,27.8,1017.6,
2021-11-14,5.6,4.0,7.0,,,75,12.9,25.9,1025.0,
2021-11-15,4.1,4.0,5.0,,,115,14.5,22.2,1031.6,
2021-11-16,3.8,3.0,4.0,,,164,9.9,18.5,1025.3,
2021-11-17,4.2,3.0,5.0,,,203,12.4,35.2,1016.0,
2021-11-18,6.2,4.0,8.0,,,249,22.9,51.8,1014.0,
2021-11-19,10.6,9.0,12.0,,,275,41.7,72.2,1009.3,
2021-11-20,9.1,8.0,11.0,,,277,32.3,66.7,1010.7,
2021-11-21,6.8,3.0,9.0,,,284,21.1,48.2,1004.5,
2021-11-22,1.3,-1.0,4.0,,,300,9.5,22.2,1017.5,
2021-11-23,3.3,0.0,6.0,,,267,16.5,42.6,1018.5,
2021-11-24,5.9,4.0,7.0,,,247,15.0,35.2,1017.0,
2021-11-25,4.0,2.0,6.0,,,218,16.6,37.0,1006.4,
2021-11-26,2.8,0.0,5.0,,,211,17.0,44.5,996.7,
2021-11-27,0.8,-1.0,2.0,,,276,5.4,14.8,994.2,
2021-11-28,0.8,0.0,2.0,,,169,7.5,20.4,996.3,
2021-11-29,1.0,0.0,3.0,,,320,16.2,37.0,995.8,
2021-11-30,-0.5,-2.0,1.0,,,254,14.3,35.2,992.0,
2021-12-01,-1.2,-6.0,4.0,,,199,15.5,42.6,992.1,
2021-12-02,1.7,0.0,5.0,,,242,33.9,74.1,983.4,
2021-12-03,-0.2,-3.0,1.0,,,246,18.7,42.6,999.8,
2021-12-04,0.1,-1.0,1.0,,,219,15.6,35.2,1000.6,
2021-12-05,0.0,-2.0,2.0,,,92,10.8,27.8,1006.9,
2021-12-06,-1.2,-3.0,1.0,,,22,16.0,29.6,1014.0,
2021-12-07,-6.0,-9.0,-4.0,,,133,11.7,20.4,1015.5,
2021-12-08,-8.2,-9.0,-7.0,,,136,19.7,33.3,1013.0,
2021-12-09,-5.4,-9.0,-3.0,,,123,14.4,27.8,1009.3,
2021-12-10,-1.6,-3.0,0.0,,,139,16.6,25.9,1002.3,
2021-12-11,-2.4,-5.0,-1.0,,,203,9.4,20.4,1011.8,
2021-12-12,-2.8,-8.0,-1.0,,,232,8.7,24.1,1020.8,
2021-12-13,0.0,-2.0,1.0,,,194,6.9,22.2,1023.8,
2021-12-14,3.0,1.0,4.0,,,238,13.8,29.6,1022.0,
2021-12-15,5.3,2.0,8.0,,,254,21.0,42.6,1023.0,
2021-12-16,6.2,4.0,8.0,,,292,33.8,44.5,1024.2,
2021-12-17,2.6,0.0,5.0,,,310,19.6,29.6,1028.8,
2021-12-18,3.1,-1.0,5.0,,,276,27.7,38.9,1025.3,
2021-12-19,4.0,3.0,5.0,,,307,29.9,42.6,1010.8,
2021-12-20,-0.3,-3.0,2.0,,,331,23.6,46.3,1016.3,
2021-12-21,-3.6,-5.0,-2.0,,,297,12.6,31.5,1022.1,
2021-12-22,-3.8,-6.0,-2.0,,,251,8.6,22.2,1024.0,
2021-12-23,-2.5,-4.0,-2.0,,,223,14.6,29.6,1010.5,
2021-12-24,-2.5,-5.0,0.0,,,267,16.7,37.0,993.9,
2021-12-25,-5.0,-7.0,-4.0,,,266,20.6,37.0,1006.0,
2021-12-26,-4.2,-6.0,-3.0,,,263,15.9,37.0,1011.9,
2021-12-27,-7.9,-11.0,-4.0,,,176,11.6,27.8,1014.6,
2021-12-28,-7.8,-12.0,-4.0,,,145,22.3,38.9,1007.0,
2021-12-29,-2.8,-4.0,-2.0,,,166,14.5,35.2,1004.6,
2021-12-30,1.8,-1.0,5.0,,,231,11.1,35.2,1007.6,
2021-12-31,8.3,6.0,10.0,,,264,22.3,48.2,1006.3,
2022-01-01,5.1,3.0,7.0,,,315,19.5,37.0,1016.4,
2022-01-02,7.2,3.0,10.0,,,222,19.7,44.5,1007.7,
2022-01-03,6.6,5.0,8.0,,,265,25.7,48.2,999.4,
2022-01-04,5.1,5.0,6.0,,,216,17.2,37.0,993.2,
2022-01-05,2.0,1.0,4.0,,,242,20.8,35.2,992.3,
2022-01-06,-1.4,-4.0,2.0,,,289,20.1,38.9,1004.8,
2022-01-07,-1.5,-4.0,0.0,,,219,15.0,33.3,1012.1,
2022-01-08,0.2,-1.0,1.0,,,215,15.4,31.5,1006.5,
2022-01-09,-2.2,-5.0,0.0,,,149,14.8,27.8,1004.2,
2022-01-10,-4.9,-8.0,0.0,,,37,5.7,16.7,1022.2,
2022-01-11,-2.9,-8.0,0.0,,,259,4.2,16.7,1034.3,
2022-01-12,-1.8,-6.0,1.0,,,241,16.4,40.8,1031.1,
2022-01-13,4.7,1.0,6.0,,,274,43.9,63.0,1020.9,
2022-01-14,5.5,2.0,8.0,,,297,49.7,81.5,1015.4,
2022-01-15,0.8,-1.0,3.0,,,288,19.1,37.0,1022.6,
2022-01-16,-0.1,-2.0,3.0,,,238,20.6,55.5,1014.0,
2022-01-17,1.9,-2.0,5.0,,,305,37.9,74.1,1007.1,
2022-01-18,-0.1,-3.0,2.0,,,279,16.0,35.2,1027.1,
2022-01-19,2.5,2.0,4.0,,,250,24.0,46.3,1015.4,
2022-01-20,-0.8,-3.0,2.0,,,288,36.7,63.0,1000.4,
2022-01-21,-1.0,-3.0,0.0,,,310,30.9,55.5,1011.6,
2022-01-22,-0.8,-3.0,0.0,,,326,20.2,40.8,1021.0,
2022-01-23,0.3,-2.0,2.0,,,246,7.9,22.2,1028.5,
2022-01-24,2.2,1.0,4.0,,,245,17.0,35.2,1029.3,
2022-01-25,3.4,2.0,5.0,,,289,20.8,38.9,1024.0,
2022-01-26,2.7,1.0,4.0,,,263,20.7,48.2,1018.3,
2022-01-27,4.0,3.0,5.0,,,257,33.5,64.8,1004.0,
2022-01-28,1.1,-2.0,3.0,,,305,29.1,59.3,1010.1,
2022-01-29,1.9,-1.0,7.0,,,241,27.9,74.1,1005.4,
2022-01-30,3.3,1.0,5.0,,,303,52.0,83.3,993.0,
2022-01-31,-0.8,-4.0,2.0,,,305,18.8,50.0,1003.2,
2022-02-01,-1.0,-3.0,0.0,,,227,14.1,33.3,999.0,
2022-02-02,0.1,-1.0,1.0,,,325,13.7,31.5,998.5,
2022-02-03,0.4,-1.0,2.0,,,224,11.0,27.8,1012.6,
2022-02-04,4.1,2.0,5.0,,,215,14.2,35.2,1005.0,
2022-02-05,3.0,1.0,5.0,,,254,29.3,57.4,1003.5,
2022-02-06,3.4,2.0,5.0,,,225,26.7,48.2,994.0,
2022-02-07,2.5,1.0,4.0,,,289,30.6,44.5,998.3,
2022-02-08,3.2,0.0,6.0,,,267,27.2,59.3,1011.9,
2022-02-09,5.9,4.0,8.0,,,261,26.2,48.2,1015.0,
2022-02-10,4.3,3.0,6.0,,,258,18.5,42.6,1013.9,
2022-02-11,2.0,-1.0,3.0,,,278,20.2,33.3,1016.1,
2022-02-12,-0.5,-3.0,2.0,,,243,17.8,37.0,1027.3,
2022-02-13,1.2,-1.0,4.0,,,212,19.7,38.9,1016.4,
2022-02-14,4.0,1.0,9.0,,,205,22.8,42.6,1007.3,
2022-02-15,5.0,2.0,9.0,,,218,14.1,33.3,1006.8,
2022-02-16,5.0,4.0,8.0,,,204,24.3,53.7,995.5,
2022-02-17,5.4,3.0,8.0,,,262,40.7,68.5,979.0,
2022-02-18,4.0,2.0,6.0,,,242,29.9,55.5,994.2,
2022-02-19,4.3,2.0,7.0,,,257,44.8,85.2,991.5,
2022-02-20,2.3,1.0,4.0,,,221,22.1,48.2,1000.2,
2022-02-21,5.3,3.0,8.0,,,235,36.2,75.9,984.9,
2022-02-22,1.0,0.0,3.0,,,277,27.1,57.4,1002.2,
2022-02-23,3.3,1.0,5.0,,,264,31.4,66.7,1010.5,
2022-02-24,4.5,1.0,8.0,,,197,19.8,40.8,1011.3,
2022-02-25,4.0,2.0,7.0,,,243,26.3,55.5,1009.3,
2022-02-26,2.4,0.0,6.0,,,316,12.0,24.1,1028.5,
2022-02-27,-0.1,-3.0,3.0,,,43,7.6,24.1,1038.0,
2022-02-28,0.3,-3.0,5.0,,,159,5.7,20.4,1037.2,
2022-03-01,-0.3,-5.0,5.0,,,222,5.9,20.4,1033.9,
2022-03-02,-0.3,-5.0,6.0,,,271,6.7,18.5,1024.9,
2022-03-03,1.4,-1.0,5.0,,,337,14.4,25.9,1018.8,
2022-03-04,1.2,-1.0,3.0,,,12,14.9,31.5,1022.0,
2022-03-05,-1.4,-5.0,0.0,,,26,9.9,22.2,1024.4,
2022-03-06,-2.8,-7.0,1.0,,,277,8.3,22.2,1022.3,
2022-03-07,0.9,-2.0,5.0,,,317,14.9,27.8,1021.3,
2022-03-08,2.1,-3.0,9.0,,,290,9.1,20.4,1023.3,
2022-03-09,1.8,-2.0,8.0,,,338,13.9,24.1,1025.3,
2022-03-10,-1.2,-5.0,3.0,,,116,16.4,25.9,1035.1,
2022-03-11,-0.7,-6.0,4.0,,,159,12.7,27.8,1035.0,
2022-03-12,1.9,-3.0,8.0,,,160,8.6,22.2,1030.2,
2022-03-13,1.5,-6.0,9.0,,,99,8.1,24.1,1028.2,
2022-03-14,2.6,-4.0,9.0,,,129,16.8,33.3,1029.3,
2022-03-15,4.0,-3.0,12.0,,,264,7.3,20.4,1026.3,
2022-03-16,3.0,1.0,5.0,,,21,7.5,22.2,1028.5,
2022-03-17,4.3,-2.0,10.0,,,145,12.8,35.2,1033.5,
2022-03-18,5.3,2.0,10.0,,,219,11.4,25.9,1040.4,
2022-03-19,2.0,0.0,5.0,,,25,8.9,27.8,1045.3,
2022-03-20,2.8,-2.0,9.0,,,88,8.7,25.9,1044.6,
2022-03-21,3.8,-4.0,12.0,,,150,9.3,24.1,1040.6,
2022-03-22,7.5,-3.0,16.0,,,243,7.2,24.1,1036.1,
2022-03-23,5.5,0.0,14.0,,,331,7.9,22.2,1030.5,
2022-03-24,6.4,-1.0,13.0,,,283,13.3,27.8,1027.6,
2022-03-25,8.5,2.0,15.0,,,272,18.6,42.6,1024.0,
2022-03-26,6.4,0.0,10.0,,,314,26.1,46.3,1022.6,
2022-03-27,4.8,-4.0,12.0,,,245,13.2,37.0,1027.7,
2022-03-28,7.0,5.0,10.0,,,269,32.1,59.3,1013.6,
2022-03-29,4.2,0.0,7.0,,,343,15.3,42.6,1006.4,
2022-03-30,-0.3,-2.0,1.0,,,64,15.1,35.2,1006.0,
2022-03-31,-0.1,-3.0,3.0,,,56,17.0,40.8,1008.6,
2022-04-01,1.2,0.0,3.0,,,51,25.2,50.0,1008.9,
2022-04-02,1.5,0.0,3.0,,,20,27.9,46.3,1010.7,
2022-04-03,0.8,-3.0,5.0,,,298,15.5,31.5,1012.0,
2022-04-04,3.0,1.0,7.0,,,228,32.1,75.9,999.1,
2022-04-05,3.0,1.0,6.0,,,266,30.3,72.2,992.5,
2022-04-06,4.4,1.0,9.0,,,223,18.0,40.8,996.2,
2022-04-07,9.7,5.0,15.0,,,213,27.1,51.8,985.6,
2022-04-08,5.8,3.0,9.0,,,245,33.7,63.0,985.5,
2022-04-09,4.0,1.0,8.0,,,248,25.6,57.4,995.5,
2022-04-10,4.4,2.0,8.0,,,255,30.2,57.4,1006.8,
2022-04-11,3.4,0.0,7.0,,,260,16.1,38.9,1015.5,
2022-04-12,3.8,-2.0,10.0,,,8,9.2,24.1,1020.6,
2022-04-13,7.0,-2.0,14.0,,,159,11.2,29.6,1022.2,
2022-04-14,11.1,7.0,16.0,,,246,10.6,25.9,1017.6,
2022-04-15,6.1,2.0,10.0,,,342,18.9,38.9,1020.7,
2022-04-16,4.7,0.0,8.0,,,355,18.9,35.2,1031.0,
2022-04-17,3.8,-1.0,10.0,,,14,8.9,27.8,1028.4,
2022-04-18,4.3,-2.0,9.0,,,6,11.1,31.5,1020.9,
2022-04-19,5.8,2.0,8.0,,,22,14.4,35.2,1015.7,
2022-04-20,8.3,5.0,13.0,,,354,17.0,35.2,1013.6,
2022-04-21,10.5,7.0,14.0,,,9,12.6,33.3,1013.5,
2022-04-22,9.8,7.0,13.0,,,60,19.8,38.9,1014.1,
2022-04-23,8.6,2.0,14.0,,,341,15.2,29.6,1010.5,
2022-04-24,6.8,3.0,13.0,,,347,15.6,35.2,1007.5,
2022-04-25,5.1,4.0,6.0,,,342,15.3,27.8,1008.8,
2022-04-26,7.2,1.0,13.0,,,338,9.7,24.1,1015.3,
2022-04-27,5.2,1.0,9.0,,,40,12.9,37.0,1023.5,
2022-04-28,6.7,3.0,11.0,,,53,8.6,25.9,1026.5,
2022-04-29,6.6,0.0,12.0,,,5,9.4,24.1,1026.7,
2022-04-30,8.4,-1.0,15.0,,,134,9.9,25.9,1024.2,
2022-05-01,9.5,5.0,14.0,,,309,9.7,25.9,1021.1,
2022-05-02,8.0,1.0,14.0,,,326,8.6,22.2,1018.2,
2022-05-03,7.9,4.0,12.0,,,294,13.6,33.3,1015.0,
2022-05-04,7.5,0.0,14.0,,,87,12.1,31.5,1020.0,
2022-05-05,10.6,7.0,15.0,,,243,10.1,25.9,1019.6,
2022-05-06,10.5,4.0,17.0,,,265,11.1,27.8,1021.7,
2022-05-07,12.3,5.0,18.0,,,259,15.2,35.2,1020.3,
2022-05-08,9.7,6.0,16.0,,,314,14.9,29.6,1023.7,
2022-05-09,8.1,5.0,11.0,,,58,11.7,31.5,1030.3,
2022-05-10,13.6,2.0,21.0,,,196,11.6,37.0,1021.3,
2022-05-11,16.0,12.0,20.0,,,233,12.2,27.8,1010.3,
2022-05-12,12.4,10.0,15.0,,,271,23.9,57.4,1008.8,
2022-05-13,12.7,9.0,16.0,,,261,19.8,40.8,1013.3,
2022-05-14,12.3,10.0,15.0,,,270,28.2,59.3,1013.1,
2022-05-15,11.4,7.0,16.0,,,286,21.4,37.0,1018.1,
2022-05-16,11.1,4.0,18.0,,,340,11.0,27.8,1020.3,
2022-05-17,8.7,4.0,13.0,,,59,11.5,33.3,1023.4,
2022-05-18,8.7,1.0,16.0,,,15,7.7,24.1,1027.3,
2022-05-19,18.4,7.0,26.0,,,220,11.4,33.3,1021.4,
2022-05-20,18.2,12.0,21.0,,,267,23.7,44.5,1014.2,
2022-05-21,10.9,10.0,12.0,,,274,22.4,59.3,1007.1,
2022-05-22,9.9,7.0,14.0,,,305,22.8,33.3,1011.9,
2022-05-23,9.7,2.0,15.0,,,357,9.6,27.8,1012.8,
2022-05-24,13.1,7.0,19.0,,,150,18.2,40.8,1008.0,
2022-05-25,13.5,10.0,16.0,,,262,10.1,25.9,1012.0,
2022-05-26,12.7,8.0,17.0,,,256,26.1,55.5,1011.0,
2022-05-27,11.5,8.0,15.0,0.6,,262,29.9,66.6,1007.0,
2022-05-28,9.3,7.0,12.0,2.2,,258,22.3,43.9,1004.3,
2022-05-29,11.1,9.0,15.0,1.2,,314,12.6,32.4,1008.9,
2022-05-30,11.2,9.0,14.0,1.7,,16,6.7,27.7,1010.4,
2022-05-31,11.5,8.0,17.0,0.0,,261,12.4,31.3,1014.2,
2022-06-01,11.4,7.0,16.0,6.8,,157,10.1,51.8,1012.1,
2022-06-02,11.8,7.0,16.0,0.5,,259,14.6,46.8,1016.4,
2022-06-03,13.3,9.0,20.0,0.0,,236,13.4,33.1,1021.1,
2022-06-04,12.2,7.0,16.0,0.0,,28,10.3,36.0,1020.6,
2022-06-05,13.7,4.6,20.0,0.0,,51,9.0,30.6,1021.4,
2022-06-06,17.9,9.0,23.0,3.0,,154,10.7,35.3,1016.2,
2022-06-07,17.8,15.0,24.0,3.3,,267,9.5,26.3,1012.2,
2022-06-08,18.8,15.0,24.0,2.6,,208,7.7,27.4,1009.8,
2022-06-09,17.4,13.0,22.0,0.0,,87,7.2,24.1,1010.5,
2022-06-10,16.7,13.0,20.0,0.2,,290,19.6,40.7,1017.6,
2022-06-11,16.8,9.0,23.0,0.0,,262,8.2,27.0,1020.7,
2022-06-12,17.2,13.0,21.0,0.0,,259,12.8,34.2,1019.0,
2022-06-13,13.6,11.0,17.0,1.2,,276,13.1,47.9,1014.1,
2022-06-14,13.4,10.0,16.0,0.0,,274,25.6,48.2,1015.7,
2022-06-15,15.3,11.0,20.0,0.0,,262,17.7,35.2,1018.5,
2022-06-16,15.0,11.0,19.0,0.0,,286,14.5,27.8,1017.4,
2022-06-17,16.9,10.0,22.0,0.0,,278,15.3,31.5,1019.7,
2022-06-18,19.6,13.0,28.0,0.0,,237,15.8,31.5,1015.2,
2022-06-19,16.0,11.0,20.0,0.4,,31,14.9,38.9,1010.0,
2022-06-20,13.0,11.0,15.0,8.8,,320,10.3,22.2,1009.5,
2022-06-21,13.9,10.0,18.0,0.8,,294,21.2,31.5,1008.1,
2022-06-22,15.9,11.0,21.0,0.0,,308,12.3,25.9,1011.9,
2022-06-23,16.1,10.0,21.0,0.0,,40,8.9,24.1,1015.8,
2022-06-24,20.6,12.0,26.0,0.0,,148,14.9,35.2,1015.0,
2022-06-25,22.3,15.0,28.0,0.0,,112,16.3,35.2,1014.8,
2022-06-26,24.2,17.0,30.0,0.0,,129,12.4,31.5,1017.5,
2022-06-27,25.2,18.0,31.0,0.0,,138,15.2,35.2,1017.8,
2022-06-28,20.9,16.0,25.0,0.0,,253,17.1,27.8,1017.5,
2022-06-29,17.9,15.0,21.0,0.0,,1,11.6,25.9,1018.2,
2022-06-30,19.1,14.0,24.0,4.3,,72,11.4,29.6,1015.2,
2022-07-01,23.9,19.0,31.0,11.1,,138,13.8,31.5,1013.5,
2022-07-02,17.8,13.0,22.0,0.4,,285,19.4,37.0,1020.6,
2022-07-03,17.9,10.0,23.0,0.0,,123,9.3,25.9,1021.0,
2022-07-04,19.0,13.0,25.0,0.0,,254,11.2,27.8,1016.3,
2022-07-05,17.0,12.0,22.0,0.0,,277,11.1,25.9,1018.5,
2022-07-06,14.7,10.0,18.0,0.0,,258,15.9,35.2,1017.4,
2022-07-07,15.9,13.0,19.0,0.0,,233,18.2,33.3,1014.7,
2022-07-08,17.0,14.0,21.0,0.0,,274,19.9,35.2,1018.8,
2022-07-09,16.3,13.0,20.0,0.0,,268,21.4,44.5,1016.7,
2022-07-10,14.6,11.0,19.0,0.2,,285,19.8,33.3,1012.8,
2022-07-11,14.3,11.0,18.0,0.0,,301,13.0,27.8,1015.8,
2022-07-12,17.2,11.0,22.0,0.0,,310,26.8,42.6,1016.9,
2022-07-13,19.8,15.0,24.0,0.0,,284,25.1,42.6,1013.4,
2022-07-14,16.5,14.0,19.0,0.0,,272,24.1,46.3,1012.7,
2022-07-15,14.4,12.0,18.0,0.0,,262,23.9,46.3,1012.7,
2022-07-16,12.6,10.0,15.0,4.2,,258,16.2,35.2,1013.5,
2022-07-17,15.0,10.0,20.0,0.0,,272,19.9,37.0,1021.1,
2022-07-18,16.5,12.0,20.0,0.0,,262,15.9,33.3,1021.8,
2022-07-19,21.5,16.0,27.0,0.0,,268,13.9,27.8,1019.5,
2022-07-20,21.3,14.0,28.0,0.0,,108,7.6,24.1,1021.2,
2022-07-21,25.9,18.0,34.0,0.0,,174,12.1,29.6,1017.8,
2022-07-22,21.1,18.0,26.0,0.0,,287,8.8,22.2,1016.2,
2022-07-23,18.5,15.0,23.0,0.0,,255,12.7,24.1,1015.7,
2022-07-24,16.6,14.0,18.0,0.0,,270,18.5,35.2,1017.1,
2022-07-25,21.4,12.0,28.0,0.0,,190,11.7,31.5,1013.7,
2022-07-26,20.1,15.0,23.0,2.5,,256,20.9,33.3,1008.7,
2022-07-27,14.4,11.0,17.0,0.0,,247,18.9,40.8,1013.5,
2022-07-28,16.3,13.0,20.0,0.0,,291,19.4,37.0,1018.3,
2022-07-29,15.9,10.0,21.0,0.0,,73,10.3,31.5,1022.2,
2022-07-30,17.7,13.0,21.0,0.0,,47,13.2,35.2,1018.8,
2022-07-31,17.4,13.0,19.0,0.0,,29,12.5,27.8,1015.0,
